timestamp,AccX,AccY,AccZ
1752060804713,-7.8332295417785645,-1.4550760984420776,5.213972568511963
1752060804780,-6.9042792320251465,-1.2874820232391357,4.16531229019165
1752060804847,,,4.4957122802734375
1752060804848,,,4.44782829284668
1752060804849,-8.350377082824707,-1.0720038414001465,4.639364242553711
1752060804914,-8.901042938232422,-0.679354727268219,5.338471412658691
1752060804980,-8.790909767150879,-0.31543606519699097,6.559514045715332
1752060805047,-7.263409614562988,-0.2148796021938324,7.8763251304626465
1752060805114,-7.8332295417785645,-0.5165489912033081,7.469310760498047
1752060805181,-6.933009624481201,-1.1007342338562012,7.004835605621338
1752060805247,-6.2386908531188965,-1.569997787475586,5.750273704528809
1752060805315,-6.966528415679932,-2.0488381385803223,4.92188024520874
1752060805381,,,4.6058454513549805
1752060805382,-7.095815181732178,-1.8908207416534424,5.343259811401367
1752060805448,,,4.466981887817383
1752060805449,-9.073426246643066,-0.9858125448226929,5.257068157196045
1752060805513,-9.695918083190918,-0.0999579206109047,5.276222229003906
1752060805582,,,6.363189697265625
1752060805583,-8.61852741241455,-0.0999579206109047,6.310517311096191
1752060805648,,,6.827664852142334
1752060805649,-7.239467620849609,-0.8038532137870789,
1752060805714,-6.674435615539551,-1.589151382446289,6.51641845703125
1752060805781,-7.603385925292969,-2.0488381385803223,7.119757175445557
1752060805847,,,7.201159954071045
1752060805848,-8.259397506713867,-1.4502876996994019,5.898714542388916
1752060805914,,,6.4828996658325195
1752060805915,-8.661623001098633,-1.2012907266616821,
1752060805981,-8.087015151977539,-0.5404910445213318,4.912303447723389
1752060806047,,,5.127781391143799
1752060806048,-7.4118499755859375,-0.31543606519699097,
1752060806114,-8.240243911743164,-0.6506243348121643,6.564302444458008
1752060806181,-7.4118499755859375,-0.8900445103645325,5.716754913330078
1752060806247,,,5.142146587371826
1752060806248,-8.139687538146973,-1.2779051065444946,5.817311763763428
1752060806313,,,5.525218963623047
1752060806314,-9.097368240356445,-1.6657658815383911,5.352836608886719
1752060806381,-5.697601318359375,-0.4638765752315521,4.945822238922119
1752060806447,-8.273762702941895,-1.4502876996994019,6.842030048370361
1752060806513,,,6.281786918640137
1752060806514,-7.814075946807861,-0.9331400990486145,7.512406349182129
1752060806581,-8.55148983001709,-1.5508441925048828,6.262633323669434
1752060812084,,-1.12467622756958,7.531559944152832
1752060812085,-8.221090316772461,-0.20051439106464386,6.186018466949463
1752060812088,-10.06462574005127,-2.700061082839966,4.715978622436523
1752060812156,-8.235455513000488,-2.163759708404541,3.60028076171875
1752060812224,-7.555501937866211,-2.1254525184631348,3.245939016342163
1752060812289,,,4.337695121765137
1752060812290,-7.2107367515563965,-2.3936030864715576,4.376002311706543
1752060812356,-7.512406349182129,-2.0632033348083496,4.036025524139404
1752060812423,,,4.2275614738464355
1752060812424,-8.723872184753418,-2.1541829109191895,4.13179349899292
1752060812489,,,5.060743808746338
1752060812490,-8.805274963378906,-1.7854759693145752,5.395932197570801
1752060812556,,-1.8046295642852783,4.912303447723389
1752060812557,-9.298480987548828,,
1752060812623,-10.332776069641113,-2.3313539028167725,4.471770286560059
1752060812690,-10.227431297302246,-2.9011738300323486,3.605069160461426
1752060812756,,,3.619434356689453
1752060812757,-9.241020202636719,-2.8580782413482666,3.360860586166382
1752060812823,,,3.049614429473877
1752060812824,-7.794922351837158,-2.364872694015503,3.1645359992980957
1752060812890,-7.569867134094238,-3.1693243980407715,4.083909511566162
1752060812956,-8.546701431274414,-2.6569652557373047,3.973776340484619
1752060813024,-8.9249849319458,-1.5604209899902344,4.045602321624756
1752060813089,,,3.5667619705200195
1752060813090,-9.762955665588379,-1.3640964031219482,
1752060813157,-10.907383918762207,-2.1062989234924316,2.9490580558776855
1752060813377,,,2.5707740783691406
1752060813378,-9.667187690734863,-1.4502876996994019,2.580350875854492
1752060813381,,-2.3983914852142334,4.457405090332031
1752060813382,-8.599373817443848,,
1752060813446,,,4.668094635009766
1752060813447,-8.355165481567383,-1.9147628545761108,4.366425514221191
1752060813512,,,3.973776340484619
1752060813513,-8.695141792297363,-1.5412673950195312,
1752060813579,-8.197148323059082,-1.325789213180542,3.265092611312866
1752060821907,,,3.111863613128662
1752060821908,-10.011953353881836,-1.7471686601638794,
1752060821909,-8.623315811157227,-0.6458359360694885,1.8716671466827393
1752060821910,,0.7044938206672668,4.835689067840576
1752060821911,-8.546701431274414,0.23523031175136566,5.017648220062256
1752060821975,,,4.308964729309082
1752060821976,-7.794922351837158,3.2136173248291016,4.04081392288208
1752060822043,-7.541136741638184,3.3045969009399414,3.935469150543213
1752060822202,,,3.619434356689453
1752060822203,-8.398261070251465,2.097919225692749,
1752060822207,,,3.538031578063965
1752060822208,-12.023082733154297,0.8481459617614746,
1752060822276,-9.92097282409668,1.0013748407363892,4.974552631378174
1752060822343,,1.1737574338912964,5.534795761108398
1752060822344,-8.33601188659668,,
1752060822409,,0.8433575630187988,5.66887092590332
1752060822410,-8.628104209899902,,
1752060823502,,,5.659294128417969
1752060823503,-8.364742279052734,1.0301052331924438,5.688024520874023
1752060823506,-7.239467620849609,1.8154034614562988,5.525218963623047
1752060823571,-6.645705223083496,1.4754267930984497,6.181230068206787
1752060823637,,,7.009624004364014
1752060823638,-5.716754913330078,1.1689690351486206,
1752060823705,-6.214748859405518,1.1162965297698975,7.7470383644104
1752060823770,,,6.5499372482299805
1752060823771,-7.890690326690674,1.566406488418579,6.310517311096191
1752060823838,-9.52353572845459,1.6478092670440674,5.788581371307373
1752060823902,,1.834557056427002,4.519654273986816
1752060823903,-10.22264289855957,,
1752060823970,,1.7196353673934937,4.337695121765137
1752060823971,-8.872312545776367,,
1752060824036,,1.5041571855545044,4.672883033752441
1752060824037,-8.067861557006836,1.4514847993850708,
1752060827031,-7.541136741638184,1.4036006927490234,4.7590742111206055
1752060827032,-7.905055522918701,1.2838906049728394,5.7311201095581055
1752060827035,-9.087791442871094,0.5321113467216492,5.592256546020508
1752060827036,-8.795698165893555,,
1752060827105,-7.890690326690674,0.7475894689559937,5.54437255859375
1752060827171,,,5.5108537673950195
1752060827172,-7.249044418334961,1.0205284357070923,
1752060827235,,,5.2666449546813965
1752060827236,-6.693589210510254,1.269525408744812,5.127781391143799
1752060827300,-7.742249965667725,1.2503718137741089,5.376778602600098
1752060827367,,1.2982559204101562,5.233126163482666
1752060827368,-7.617751121520996,,
1752060827433,,,5.1134161949157715
1752060827434,-8.498817443847656,1.1115081310272217,
1752060829275,,1.1162965297698975,5.055955410003662
1752060829276,-8.379107475280762,,
1752060829281,-8.441356658935547,0.7284358739852905,5.587468147277832
1752060829350,-7.842806339263916,0.6853402256965637,5.017648220062256
1752060829351,-7.996035099029541,,
1752060829416,,,5.218760967254639
1752060829417,-8.053496360778809,0.6230909824371338,
1752060829482,,,5.276222229003906
1752060829483,-8.158841133117676,0.5656301379203796,5.237914562225342
1752060835463,,,5.170876979827881
1752060835464,-8.556278228759766,0.5512649416923523,5.1134161949157715
1752060835465,-7.727884769439697,0.838569164276123,5.151723384857178
1752060835466,-8.177994728088379,,
1752060835467,-8.355165481567383,-0.21966800093650818,4.821323871612549
1752060835540,-8.431779861450195,-0.3585317134857178,4.677671432495117
1752060835602,-8.51797103881836,-0.22924481332302094,4.859631061553955
1752060835670,-8.297704696655273,-0.21009120345115662,4.912303447723389
1752060835736,-8.364742279052734,-0.2148796021938324,4.897938251495361
1752060835834,-8.441356658935547,-0.11432313174009323,5.060743808746338
1752060835902,,,5.118204593658447
1752060835903,-8.27855110168457,-0.27712884545326233,
1752060835969,,,5.209184169769287
1752060835970,-8.379107475280762,-0.4734533727169037,5.213972568511963
1752060836035,,,5.381567001342773
1752060836036,-8.532336235046387,-0.5931634902954102,5.371990203857422
1752060838414,,,5.400720596313477
1752060838415,-8.3120698928833,-0.45908817648887634,4.701613426208496
1752060838419,,-0.3968389332294464,4.376002311706543
1752060838420,-7.8092875480651855,,
1752060838488,-8.470087051391602,-0.27234044671058655,5.285799026489258
1752060838554,-7.957727909088135,-0.18136078119277954,6.291363716125488
1752060838620,,,6.971316814422607
1752060838621,-7.27298641204834,-0.6458359360694885,6.679224014282227
1752060838688,-8.565855026245117,-0.8948329091072083,5.400720596313477
1752060838754,,,4.92188024520874
1752060838755,-9.264962196350098,-0.6266822814941406,4.955399036407471
1752060838818,-8.168417930603027,-0.17178396880626678,5.276222229003906
1752060838882,-7.9625163078308105,-0.8086416125297546,5.735908508300781
1752060838951,-7.981669902801514,-0.6362590789794922,5.371990203857422
1752060839015,-9.21707820892334,-0.22924481332302094,4.39036750793457
1752060840493,,,4.323329925537109
1752060840494,-8.498817443847656,-0.6458359360694885,4.926668643951416
1752060840560,-8.714295387268066,-0.5644330382347107,5.079897403717041
1752060840624,,,4.246715068817139
1752060840625,-8.417414665222168,-0.6554127335548401,4.246715068817139
1752060840692,-8.36953067779541,-0.8134300112724304,4.816535472869873
1752060840758,-8.072649955749512,-0.12389993667602539,4.586691856384277
1752060841775,-9.097368240356445,-0.9091981053352356,4.677671432495117
1752060841776,-8.139687538146973,,
1752060841782,-8.513182640075684,-0.23403321206569672,5.185242176055908
1752060841851,-8.264185905456543,0.16819266974925995,4.821323871612549
1752060841918,-8.73344898223877,0.09636662155389786,4.16531229019165
1752060853085,,,3.447052001953125
1752060853086,-9.020753860473633,-0.3106476664543152,5.956175327301025
1752060853087,-8.929773330688477,0.8912416100502014,5.5108537673950195
1752060853088,-7.665635108947754,0.8289923667907715,4.826112270355225
1752060853091,-7.2107367515563965,2.6390087604522705,6.152499675750732
1752060853152,-7.593809127807617,2.3038206100463867,5.8221001625061035
1752060853159,-7.627327919006348,2.1745336055755615,5.98490571975708
1752060853226,,,6.0184245109558105
1752060853227,-7.665635108947754,2.2463598251342773,6.056731700897217
1752060858218,,2.342127799987793,6.028001308441162
1752060858219,-7.622539520263672,2.337339401245117,5.716754913330078
1752060858220,-7.4118499755859375,0.14425064623355865,6.760627269744873
1752060858221,-7.2107367515563965,,6.1955952644348145
1752060858260,,,6.090250492095947
1752060858261,-7.8332295417785645,0.5129576921463013,6.205172061920166
1752060858287,-7.684788703918457,0.3932476341724396,6.229114055633545
1752060858353,-7.61296272277832,0.3884592354297638,6.205172061920166
1752060887102,,,6.138134479522705
1752060887103,,,5.525218963623047
1752060887104,,0.3693056106567383,5.764639377593994
1752060887105,,-1.0097545385360718,
1752060887106,-7.751826763153076,,
1752060887107,-8.00561237335205,,
1752060887171,-7.900267124176025,-1.2156559228897095,5.582679748535156
1752060887237,,,5.75985050201416
1752060887238,-7.885901927947998,-1.3305776119232178,5.697601318359375
1752060887304,-8.082226753234863,-1.301847219467163,5.587468147277832
1752060887393,-7.909843921661377,-1.2300211191177368,5.5778913497924805
1752060887457,-7.7661919593811035,-1.1438298225402832,5.630563735961914
1752060887525,-7.8092875480651855,-1.2300211191177368,5.692812919616699
1752060887591,-8.00561237335205,-1.268328309059143,5.563526153564453
1752060887658,,,5.525218963623047
1752060887659,-7.957727909088135,-1.2348095178604126,5.592256546020508
1752060887833,,,5.553949356079102
1752060887834,-7.885901927947998,-1.2635399103164673,5.606621742248535
1752060887902,-7.708730697631836,-1.0097545385360718,5.831676959991455
1752060887969,,,5.745485305786133
1752060887970,-8.053496360778809,-1.1150994300842285,
1752060888035,,,5.601833343505859
1752060888036,-7.957727909088135,-1.2348095178604126,
1752060888102,,-1.206079125404358,5.477334976196289
1752060888103,-7.9194207191467285,,
1752060888169,,,5.774216175079346
1752060888170,-8.154052734375,-1.349731206893921,
1752060888236,-7.967304706573486,-1.3162124156951904,5.625775337219238
1752060888303,,,5.415085792541504
1752060888304,-8.02955436706543,-1.3784615993499756,5.386355400085449
1752060888369,,,5.501276969909668
1752060888370,-7.871536731719971,-1.24917471408844,
1752060888435,,-1.0959458351135254,5.515642166137695
1752060888436,-7.7470383644104,-1.1342530250549316,
1752060888503,,,5.63535213470459
1752060888504,-7.871536731719971,-1.2348095178604126,5.644928932189941
1752060888570,-8.12053394317627,-1.3353660106658936,5.606621742248535
1752060888636,,,5.45339298248291
1752060888637,-8.072649955749512,-1.3640964031219482,
1752060888703,-7.948151111602783,-1.3305776119232178,5.515642166137695
1752060888770,-7.842806339263916,-1.2204443216323853,5.525218963623047
1752060888837,-7.996035099029541,-1.2443863153457642,5.587468147277832
1752060888903,-8.019977569580078,-1.2922704219818115,5.458181381225586
1752060888970,,,5.482123374938965
1752060888971,-8.091803550720215,-1.3066356182098389,5.472546577453613
1752060889036,-7.933785915374756,-1.2874820232391357,5.534795761108398
1752060889103,-8.034342765808105,-1.325789213180542,5.5108537673950195
1752060889169,-7.996035099029541,-1.301847219467163,5.506065368652344
1752060889236,-7.9864583015441895,-1.2539631128311157,5.5108537673950195
1752060889340,-7.972093105316162,-1.301847219467163,5.477334976196289
1752060889346,-7.9864583015441895,-1.3066356182098389,5.515642166137695
1752060889409,-7.996035099029541,-1.268328309059143,5.549160957336426
1752060889476,-8.043919563293457,-1.2587515115737915,5.549160957336426
1752060889542,,,5.501276969909668
1752060889543,-7.972093105316162,-1.301847219467163,5.501276969909668
1752060889610,-7.991246700286865,-1.3593080043792725,5.496488571166992
1752060889676,-8.000823974609375,-1.2731167078018188,5.462969779968262
1752060889742,,-1.2779051065444946,5.491700172424316
1752060889743,-8.010400772094727,,
1752060889809,-7.9864583015441895,-1.2826935052871704,5.491700172424316
1752060889875,,,5.515642166137695
1752060889876,-8.087015151977539,-1.2587515115737915,5.5108537673950195
1752060889943,,-1.268328309059143,5.530007362365723
1752060889944,-7.952939510345459,,
1752060890009,,,5.530007362365723
1752060890010,-7.952939510345459,-1.3066356182098389,
1752060890075,,,5.520430564880371
1752060890076,-7.967304706573486,-1.3162124156951904,
1752060890143,-8.09659194946289,-1.2970588207244873,5.491700172424316
1752060892347,-8.034342765808105,-1.2874820232391357,5.482123374938965
1752060892348,-8.101380348205566,-1.1917139291763306,5.553949356079102
1752060892351,,,5.45339298248291
1752060892352,-7.991246700286865,-1.2731167078018188,5.462969779968262
1752060892420,,,5.4677581787109375
1752060892421,-8.072649955749512,-1.3449428081512451,5.472546577453613
1752060892488,-8.024765968322754,-1.3114240169525146,5.482123374938965
1752060892971,-7.92899751663208,-1.2874820232391357,5.491700172424316
1752060892976,-8.015189170837402,-1.2970588207244873,5.525218963623047
1752060893040,-8.00561237335205,-1.2443863153457642,5.434239387512207
1752060893107,,,5.4677581787109375
1752060893108,-8.043919563293457,-1.325789213180542,5.472546577453613
1752060914954,-7.9625163078308105,-1.3353660106658936,5.525218963623047
1752060914955,-7.967304706573486,-1.2731167078018188,5.434239387512207
1752060914956,-8.019977569580078,-1.3114240169525146,5.515642166137695
1752060914957,,,5.477334976196289
1752060914958,,-1.2826935052871704,
1752060914959,-7.948151111602783,-1.2587515115737915,
1752060914960,-7.861959934234619,,5.458181381225586
1752060914961,,,5.506065368652344
1752060914962,,-1.301847219467163,5.563526153564453
1752060914963,-8.000823974609375,-1.2970588207244873,5.530007362365723
1752060915032,-8.000823974609375,-1.2826935052871704,5.472546577453613
1752060915099,-8.00561237335205,-1.2970588207244873,5.429450988769531
